name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Revised Conditional,0.0128981489323213,0.40261952344114,0.1986754380513151,0.1874318875189597,-0.1857772891189938,0.4854610776567615,0.3538743795598565,2.627034902572632,RevisedBaselineCensoredSurvivalForest,0.5415,-0.0260129155833912,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,5.9126620286319165
Revised Conditional,0.1005264652703011,0.0151416084768864,0.104442170196505,0.0600062753301057,-0.0039157049262039,0.0612508758207824,0.0537366871564476,2.49212384223938,RevisedBaselineCensoredSurvivalForest,1.0,0.0515547084200704,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S16,2000,5,20,20,0.2918911891734927
Revised Conditional,0.3955422039696489,0.2526520858053465,0.2643747311816551,0.246282262002673,0.1311674727879937,0.3333355485953497,0.2673649984776534,1.5817091464996338,RevisedBaselineCensoredSurvivalForest,0.9535,0.2457289877934614,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,8.0078434140842
Revised Conditional,0.0560108161728856,0.0228463913688308,0.1010743512870674,0.0598461229413343,-0.0450635351141817,0.0780776407126297,0.0653366073902395,1.5397906303405762,RevisedBaselineCensoredSurvivalForest,0.993,0.0139402987972412,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S17,2000,5,1,10,0.3838067711703747
Revised Conditional,0.7404148964851317,0.4216105219515339,0.2643747311816551,0.246282262002673,0.4760401653034766,0.661392229458911,0.538557075309732,1.675616979598999,RevisedBaselineCensoredSurvivalForest,0.9935,0.1328304103160263,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,8.0078434140842
Revised Conditional,0.0555806101516337,0.0184509308214652,0.1010743512870674,0.0598461229413343,-0.0454937411354336,0.0779260610554652,0.0652258981722563,1.531008005142212,RevisedBaselineCensoredSurvivalForest,0.9985,-0.0365848622436091,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,0.3838067711703747
Revised Conditional,1.1243084355800317,0.5790472519074185,0.2511851509691637,0.2697104850527591,0.8731232846108679,1.0230781064538097,0.8814679908704504,1.698879957199097,RevisedBaselineCensoredSurvivalForest,0.9975,0.3960135511044461,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,8.444582049074851
Revised Conditional,0.0932278150855254,0.014254684244,0.0854959320358067,0.0631710387298431,0.0077318830497186,0.064144439445372,0.0567961888062998,1.7309956550598145,RevisedBaselineCensoredSurvivalForest,0.9995,0.0772080252146321,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,0.3114458546678867
Revised Conditional,0.2224311264868931,0.1818269302599111,0.1995445632901681,0.2573292681474043,0.0228865631967249,0.2891570794838026,0.2039998490837746,2.142761468887329,RevisedBaselineCensoredSurvivalForest,0.9305,0.1730238699763137,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,11.974759923893345
Revised Conditional,0.049626922429086,0.0204174346120938,0.0929064782541779,0.0623119439102825,-0.0432795558250918,0.0780112634297593,0.0642034829111045,2.0940606594085693,RevisedBaselineCensoredSurvivalForest,0.993,0.0341963913414235,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,0.2322294465762819
Revised Conditional,-0.3719629286846702,1.274247337918075,0.3245117943497155,0.5061827064165453,-0.6964747230343857,1.5981045039211643,1.096306584389915,3.224153518676758,RevisedBaselineCensoredSurvivalForest,0.4225,-0.1464598288654242,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,18.3703860938856
Revised Conditional,0.0964815221128958,0.0211401489040572,0.0755697289845792,0.0645854764614372,0.0209117931283165,0.0705661155655169,0.0624974686810778,3.1854538917541504,RevisedBaselineCensoredSurvivalForest,0.999,0.0278010330342762,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,0.2418146561412066
Revised Conditional,0.2509971609238849,0.6957114593464933,0.2753634914776619,0.3405142098165185,-0.0243663305537768,0.7219031334269708,0.5148162900334042,4.4951629638671875,RevisedBaselineCensoredSurvivalForest,0.68475,0.1676109480161368,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,10.16111063362393
Revised Conditional,0.0682426394765165,0.018111070567385,0.0752138209684726,0.0640744103584872,-0.0069711814919561,0.0660829188964327,0.0570886154711115,4.318458318710327,RevisedBaselineCensoredSurvivalForest,0.9995,0.0496296821134921,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,0.2407016195047602
Revised Conditional,-0.0741043135583275,0.070129069792882,0.0300091211879406,0.0125625390283814,-0.1041134347462681,0.130181336915353,0.1043924602633271,0.717362642288208,RevisedBaselineCensoredSurvivalForest,0.086,-0.5855109728279229,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S01,500,5,1,1,1.777833694946478
Revised Conditional,0.0506582975262832,0.0350152648866629,0.0343900642253577,0.0095673135182503,0.0162682333009254,0.0407603769734672,0.0321013427850118,0.715435266494751,RevisedBaselineCensoredSurvivalForest,0.964,-0.1181345920428264,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S01,500,5,1,1,0.2817971119690498
Revised Conditional,0.0948646242509027,0.0422881628442523,0.0278435669450614,0.0199962618799095,0.0670210573058412,0.0777096934133785,0.0685223998778881,0.9943525791168212,RevisedBaselineCensoredSurvivalForest,0.997,0.3791159834925189,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S02,1000,5,1,1,2.0888761005271577
Revised Conditional,0.0195053733017137,0.0169480242487929,0.023445784116972,0.0149977616113742,-0.0039404108152583,0.021519072426497,0.0171782924849009,0.9867427349090576,RevisedBaselineCensoredSurvivalForest,0.868,0.1271227504383761,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S02,1000,5,1,1,0.1993126082646912
Revised Conditional,0.0494241056297732,0.0301960816894927,0.0241024826640751,0.0103555179632861,0.0253216229656981,0.0392088763681931,0.0319585162863593,1.3603718280792236,RevisedBaselineCensoredSurvivalForest,0.9555,0.1964986427221549,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S03,2000,5,1,1,2.008072338445018
Revised Conditional,0.0624698170854948,0.0295963824142668,0.0332446060233217,0.0092856761493934,0.0292252110621731,0.0433514062874547,0.0354194191979163,1.3411085605621338,RevisedBaselineCensoredSurvivalForest,0.987,-0.1147319628842914,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S03,2000,5,1,1,0.2017992965186038
Revised Conditional,0.0701735518736558,0.1491285525103837,0.0371842709556579,0.0267125825485047,0.0329892809179979,0.1504036842983086,0.0915665026922809,2.2168939113616943,RevisedBaselineCensoredSurvivalForest,0.80775,0.1782192639230372,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S04,4000,5,1,1,5.415339102596833
Revised Conditional,0.0446339185204507,0.0227674303332025,0.0298944414189093,0.0117143086807629,0.0147394771015414,0.0276860505757944,0.0223209734365738,2.276451349258423,RevisedBaselineCensoredSurvivalForest,0.9755,0.1993135064357828,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S04,4000,5,1,1,0.2553472861704065
Revised Conditional,0.0598897075156811,0.1184103414321919,0.0295436704624773,0.020595263452396,0.0303460370532038,0.1211797166385054,0.067162182813696,4.22473669052124,RevisedBaselineCensoredSurvivalForest,0.833,0.1397331080478582,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S05,8000,5,1,1,2.9122015399890726
Revised Conditional,0.0291139060476098,0.0270387564977161,0.0291898517232372,0.0128630134214145,-7.594567562739937e-05,0.0309206566103143,0.0246576350170593,4.051863193511963,RevisedBaselineCensoredSurvivalForest,0.860125,-0.0855804908878065,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S05,8000,5,1,1,0.2248668192666623
Revised Conditional,0.0052672593350021,0.0812441024996999,0.0309827605663478,0.011292475922136,-0.0257155012313457,0.0877513046848399,0.0415843634239343,8.408811092376709,RevisedBaselineCensoredSurvivalForest,0.6808125,-0.1694268130586549,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S06,16000,5,1,1,2.271087258351289
Revised Conditional,0.0219930043615962,0.0294723911176714,0.0360321647644733,0.0076746683817275,-0.0140391604028771,0.0330645214398056,0.0263652057703971,7.598569869995117,RevisedBaselineCensoredSurvivalForest,0.77575,0.0693171778453042,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S06,16000,5,1,1,0.2710531623649052
Revised Conditional,0.0771214176935507,0.0504355612027237,0.0280457424087797,0.0099139174860215,0.0490756752847709,0.06939182584937,0.0514258532413253,1.3837192058563232,RevisedBaselineCensoredSurvivalForest,0.9925,0.2352214212052698,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S07,2000,2,1,1,1.7888420165478178
Revised Conditional,0.0858523905493516,0.032252085826084,0.0358376332241965,0.0082317328700504,0.050014757325155,0.0597868539288018,0.0513011460302289,1.360240459442139,RevisedBaselineCensoredSurvivalForest,0.9995,0.0658526510750866,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S07,2000,2,1,1,0.2484518640971064
Revised Conditional,0.0494241056297732,0.0301960816894927,0.0241024826640751,0.0103555179632861,0.0253216229656981,0.0392088763681931,0.0319585162863593,1.4745635986328125,RevisedBaselineCensoredSurvivalForest,0.9555,0.1964986427221549,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S08,2000,5,1,1,2.008072338445018
Revised Conditional,0.0624698170854948,0.0295963824142668,0.0332446060233217,0.0092856761493934,0.0292252110621731,0.0433514062874547,0.0354194191979163,1.4047644138336182,RevisedBaselineCensoredSurvivalForest,0.987,-0.1147319628842914,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S08,2000,5,1,1,0.2017992965186038
Revised Conditional,0.0083446335231397,0.1143464201229925,0.0327276999708112,0.0200517114300422,-0.0243830664476714,0.1231482237308259,0.0812234454930033,1.50457763671875,RevisedBaselineCensoredSurvivalForest,0.6175,-0.2385197997582155,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S09,2000,10,1,1,2.9094872188815617
Revised Conditional,0.0470825380165412,0.0198676457163908,0.0300889477757485,0.0117228236360736,0.0169935902407927,0.028491681293976,0.0231423334686431,1.471329927444458,RevisedBaselineCensoredSurvivalForest,0.99,0.0196521120032502,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S09,2000,10,1,1,0.2435715278610013
Revised Conditional,0.1344521231242186,0.1250039655085409,0.0413458723926253,0.0479673252229388,0.0931062507315932,0.1493755208851681,0.1121785511111983,2.0011634826660156,RevisedBaselineCensoredSurvivalForest,0.9035,0.3571137219698307,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S10,2000,20,1,1,6.018299948399166
Revised Conditional,0.0273852946926101,0.0202453772757622,0.0193491340721463,0.0154891648877677,0.0080361606204638,0.0260522375301164,0.0208769696920583,1.9250972270965576,RevisedBaselineCensoredSurvivalForest,0.9155,0.0568433476307521,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S10,2000,20,1,1,0.1953124315032254
Revised Conditional,-0.0183785761629796,0.562737166841053,0.0784174354661979,0.1684561837058168,-0.0967960116291775,0.5870869037649618,0.4271600109377142,2.6617531776428223,RevisedBaselineCensoredSurvivalForest,0.443,0.0514208560157286,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S11,2000,40,1,1,52.04170949107002
